y,x1,x2
1,8.7853313399152,6.64207842946316
1,5.67445702987423,6.99363973141881
1,6.68595150489203,20.013931882826
1,27.7595615742794,8.92744713920158
1,12.102558689042,10.9549287941329
1,6.10321419621988,4.78719065773185
1,7.9968868037632,29.6212645488106
1,3.89411565200461,20.6235909607894
1,10.4248340160582,5.33025802591739
1,34.1693303877731,15.7914544732978
1,25.2512068977587,12.9371507728149
1,1.29709271933185,17.0984367382269
1,23.818561766823,9.53104150430068
1,9.66937216213942,16.2333659946176
1,17.0566764135844,3.21798275160279
1,16.7104940673301,13.0023973814483
1,7.17903441668571,16.6422856247058
1,4.50393091850324,9.54407802614869
1,18.0454446525462,20.4532168115185
1,8.48073662028954,6.73393860648218
1,7.38967373011605,22.7317903777428
1,15.6807193985407,8.37948771185311
1,12.784244428271,28.2070193800637
1,13.1600633161719,20.5557905010278
1,22.3413034898907,16.9404158255796
1,12.7301697643578,6.3937164034689
1,5.43882548241564,10.7258899796625
1,17.879199349352,7.25421033166474
1,10.4819960296388,5.62089756054825
1,6.74569560556873,15.289570902202
1,23.410350287575,13.9474567563198
1,8.21177460313958,23.4585072923401
1,19.6484482346432,14.8580099089755
1,11.0034740521214,8.94421991792663
1,7.25670621091466,12.5432288235894
1,9.90646148336985,13.782128695425
1,11.4644294925349,13.1826137288012
1,13.7481448793738,13.3057957367454
1,6.09212056014763,12.2069418164055
1,10.1270838009452,15.7269848387219
1,7.42248378051807,12.7260482858119
1,38.4419410425837,19.8588305681984
1,18.4815498091488,10.5739990443805
1,11.4680052887804,3.37172626194827
1,11.1662739535641,21.2431916368238
1,29.3600164065266,1.9193039132708
1,14.9905975664146,6.28785801649026
1,1.43016621580242,15.4239382444969
1,8.77766253632738,12.9368215593253
1,3.41370919323777,28.3518361404439
1,9.9926414628829,12.4595532762591
1,7.82425988250104,24.9022010442733
1,10.6461783761036,15.0111683563794
1,9.47171627797315,5.85194046407713
1,11.6631352926415,15.999709791264
1,26.7777143438092,14.712863826212
1,10.463919491061,10.4174788948185
1,12.584164396899,6.81077936069547
1,7.57222146129988,27.2397534676105
1,7.97004443730483,4.57200029585934
1,8.73870470080353,19.5966856856977
1,7.87010826392845,6.4833022056591
1,9.16489988726262,23.0712012957961
1,22.3300253453843,6.88747275393001
1,3.6059626485803,1.68810119245965
1,13.1298347098869,10.9833818512168
1,16.1619410940597,6.20044684710852
1,23.4676911302031,7.65476364864589
1,12.0444839506057,22.6289440007364
1,30.0074245028023,0.490412937632296
1,13.176522755984,1.14567333334041
1,8.00112098566479,12.0265774955737
1,7.19991198617382,17.7565697776287
1,11.4765492488695,14.0601611140302
1,8.44772272956624,13.8223113489249
1,6.27963220731115,6.92277963817253
1,23.6656559216675,6.65902010405174
1,16.5452026440788,24.8476017239503
1,6.46735149026316,18.4816198756614
1,17.8509851761848,11.1610081104229
1,12.2812578126565,15.7187436122403
1,16.5450505915151,10.6524744330042
1,11.8141119309806,17.4913301403564
1,3.35618832869091,22.7823969295718
1,15.0965716442626,7.42171688928658
1,9.34262889185342,24.5457424276652
1,18.6869792499591,14.586544605267
1,9.4782698522858,13.0383745136528
1,21.149056578197,19.2931968089756
1,6.13825106801802,7.28174921730014
1,3.10598104736223,19.9255357748384
1,12.465164077862,15.8716190594059
1,15.4602146563439,12.129629432859
1,23.8808223917332,18.7869076841771
1,10.5895191452555,15.8318637914223
1,13.531665343707,12.6062100669784
1,9.95303426770827,6.46476926053519
1,16.5215081357242,12.4530860673876
1,10.1420845449381,26.5229517166507
1,8.3868874004242,13.6079128027617
1,12.5049188126886,10.7683052783754
1,18.8196166757796,25.3021272134094
1,4.63037180608875,33.0854737897817
1,19.4468074644027,2.0816381811233
1,13.2778235192485,10.0116857340466
1,24.8360925550617,4.50021847290198
1,6.94664201688514,8.61079673595029
1,23.7260325325715,10.6782643258824
1,0.526714633567252,18.9173658258843
1,3.75385496886854,21.1007415761453
1,34.2250715246329,5.11010395089145
1,12.9743282031421,13.3646156794885
1,14.1198864435876,8.7966975017967
1,13.1973938819405,8.73376312732714
1,15.5441834675425,16.1999198254252
1,7.48517929197182,14.5356913598955
1,24.1052673185566,3.95434993240571
1,3.43317364380227,1.02414727039372
1,21.9699393333897,7.85991196703463
1,22.205191393888,6.12235721980403
1,23.5813341720752,15.6593855405221
1,6.54546811258404,10.0698705865173
1,15.8681730746151,16.6362271405533
1,15.4173186379204,13.8121767814724
1,16.0408786336471,15.8474742032492
1,5.26067560954427,14.7726411314973
1,9.3952208329607,21.3162456707133
1,13.5830622686904,6.32273690844738
1,28.2397481892844,3.15074639639358
1,6.42382808254815,8.97660328856784
1,39.2001173991934,8.54417596528229
1,8.18496449907898,12.7324351661177
1,11.1314287493357,10.614794297703
1,10.1036009188098,7.71874318683423
1,9.48042127034582,6.70347934140556
1,21.4932198956441,10.0736063145828
1,7.15993968328424,21.0089825567631
1,9.8830214856325,23.1962309344936
1,13.1683449790929,9.98195233817573
1,3.95169093939783,30.7363458967076
1,3.5073579893029,16.1521507358256
1,10.1846060714284,4.08620734555211
1,7.15708566329002,12.4349972104073
1,4.37104593681352,11.9431153364615
1,16.9920706715451,8.33585984780852
1,10.1402399651146,8.17307527438204
1,8.06179484711938,14.8304783974749
1,7.51957873512119,25.4973116481923
1,14.2736456297351,5.01231818029102
1,14.9277243281112,19.6046559486267
1,3.1493184535974,15.5318415655905
1,13.9551015909141,16.0058383190243
1,28.9490998534244,10.8819509184233
1,28.4651769157598,4.68308844165344
1,4.61967676476654,9.34579852438277
1,11.1541139980231,12.105728724732
1,7.8495650224704,18.953175734947
1,20.2061811154251,9.29676916771628
1,7.0407673025511,0.683949065786493
1,10.1933746228781,7.74638832947819
1,20.1084757861319,15.3220719472458
1,12.4414653294205,9.16552102451887
1,13.2761270710869,13.7340680967253
1,5.06254367650346,5.7309364303942
1,8.26895187950401,18.3300919555559
1,12.7599836255822,13.9650784136084
1,22.5552038048556,4.91644794044124
1,19.6644360732788,19.0853122167187
1,16.3767176735794,14.4753296468367
1,12.6370365490514,19.3514002945796
1,13.5099344253097,21.0068833454549
1,4.29369872800902,1.21860093454175
1,10.0016174835841,29.8767978507165
1,18.8148015122192,6.87336875870421
1,20.0130181013252,13.6652923086583
1,28.8868699386652,14.4297600818568
1,10.5931886963907,6.71353254709109
1,13.4443234266261,17.8095166271174
1,29.738494743585,12.3887535430118
1,12.4739505929891,9.80310760768949
1,12.0988931574894,13.0989119263414
1,14.7264565867618,26.1298346178776
1,21.0092274484791,3.73109504274655
1,7.6660599300951,9.45664776597721
1,13.7601380302534,18.3146704822979
1,12.5959311310595,23.8846398811493
1,22.7820151949791,3.96488002478911
1,5.28059063005274,33.2413419725163
1,11.0800083500581,9.30915494103657
1,23.9915862270076,13.6817247616066
1,5.45698739192368,10.7513640295206
1,6.99402966051065,15.1991186197355
1,14.3739585132369,10.8306324725444
1,18.5050514432826,8.75577830817268
1,1.14421738594614,8.57060176324951
1,14.1940428790664,2.96860528903448
1,9.5403402906361,37.5910012755465
1,23.9639110475549,5.60582736716593
1,15.7259397507305,21.442052686152
1,15.1250424538331,17.9589555750711
1,23.7817290172374,3.53908586475109
1,11.2662130615608,6.30026708799804
1,17.9719896415107,12.3000096725686
1,5.79995533576317,5.96167752013909
1,7.38920133694469,8.83757698944267
1,7.73696383548124,12.0825786302037
1,19.3741691905972,7.38253821278766
1,22.699904234841,11.8528128123111
1,11.8697476251174,15.3303512081381
1,6.62949726147702,10.631094946927
1,11.6577499336973,12.2937115281769
1,8.6459650741023,17.6161495759607
1,21.9082916612074,4.9316648470649
1,10.3261665279474,19.3386573256157
1,11.0795395246579,16.3194620840612
1,17.689167980172,20.9991919755035
1,6.80278912786259,9.912789894623
1,13.2680718869432,7.61333264760126
1,8.36458303602793,22.1747165459444
1,8.54728615670259,22.2873735585897
1,24.0820024468342,9.68930740081142
1,29.4188932917417,2.97773961205286
1,5.30351372926259,5.92104382428062
1,17.7485080057492,7.63148800403912
1,12.4216579510651,9.50135386719658
1,6.78556867348926,24.8695074446675
1,11.6438060840209,1.40150629747586
1,19.3289247312029,15.6151049612508
1,14.2105003402889,20.4831265515494
1,13.9141706056859,30.8454155973339
1,6.9354772804335,20.0116853204289
1,10.1088258010633,7.86165510795966
1,14.0201004322788,5.36148843814347
1,12.0669664579302,5.1655778492374
1,13.619541389038,15.3860676189052
1,18.6250349489489,4.61515861038883
1,15.5125101859924,8.49753327845072
1,12.5327865978105,19.0198258802161
1,14.7911724781207,3.33025500022032
1,11.6737051108665,10.1613055337884
1,19.4563415914032,5.21292714725116
1,8.2463787778056,19.3873362036707
1,4.21190477484825,10.9909968423291
1,21.2474501448869,0.523803997711222
1,6.8222748666136,23.4960702470315
1,17.0605527107327,7.54618743150675
1,4.63825818496813,19.5029538782423
1,15.4023782605103,8.66902949744579
1,10.4037663112209,14.0925262428987
1,15.6189074825871,16.1047364737191
1,8.26520844118438,19.1118768634227
1,10.1976802179309,19.9820603800374
1,1.41382793614557,20.4563567107223
1,10.5242256434011,20.3077541650384
1,18.4923394886058,7.88564132293513
1,6.45493980780088,8.08848008817457
1,2.02206551460519,24.0469439043933
1,18.6312176639133,5.71983352439178
1,16.7466134882111,16.0316722859018
1,23.8294502672662,6.87309975905959
1,14.724197054713,7.74480513236621
1,24.3064454061144,11.3251065083235
1,14.2803248297668,13.2066633659643
1,2.26995043400305,7.11251895282288
1,8.11318512101919,4.17665699229225
1,15.5680813073613,21.4787362707808
1,11.2743964125184,11.6635624627588
1,11.6362051382469,25.6615315296113
1,17.8213234363091,18.3404855184827
1,17.0709276103818,8.23100949554756
1,9.00814359547064,29.0559566993833
1,16.6827772534533,12.0895355600124
1,8.78628902372962,17.0530097792274
1,3.36927364780633,8.6499373824306
1,11.3581439844154,9.42167105635307
1,8.46578660991315,9.7988550259676
1,25.1265188131298,6.5784539990338
1,26.454363717726,15.4593832671227
1,19.7487159571756,7.67926191814554
1,2.10322980631489,33.3203038308711
1,14.2909643526919,22.1026523916409
1,16.0043033612819,15.9089223433436
1,9.51271910514006,7.72985324739148
1,10.06833575507,17.7287026173995
1,8.16626772482613,10.2710976824433
1,8.24971419390071,25.0670047415654
1,19.3719624651492,10.2105245725443
1,6.19452955205752,10.4029600448933
1,12.6233332910969,13.7638333587841
1,5.72510116486406,7.27822530213393
1,6.30632042183768,13.0678570749628
1,7.7870192760175,2.18967443969738
1,16.5640375741205,11.2580472406984
1,32.7554017738287,3.52170256857397
1,13.5618380249198,16.1443961311709
1,16.9711803439697,18.7410909589767
1,3.27705503216135,15.5975474733233
1,7.66859194740745,15.6846545717467
1,10.5115107827541,15.7492264069635
1,4.66672623988753,27.0822135434882
1,19.4378094723363,11.7716069398263
1,6.70334777935958,22.3444755079612
1,2.55805047907539,20.6355266802676
1,8.70641396941527,9.22787054185454
1,19.7499380996635,5.48723254569651
1,13.2027187459769,5.66217459215034
1,9.97266321010553,7.02512880534311
1,16.9585261189053,12.5938792127165
1,20.3148119686522,9.86133697924244
1,22.3161393961582,9.67723308716842
1,2.13257525536415,7.8308757111654
1,10.3002056068754,18.1946139466564
1,24.5728876356406,13.0198012076622
1,16.3325547834733,22.1090580425835
1,2.98153436858033,23.1687964363928
1,5.40840991214809,25.1022878987396
1,6.45853194012403,14.8586634850625
1,5.48940097408534,18.9575868872982
1,10.0547353222451,11.4211228022931
1,12.303797048237,10.5687160702135
1,17.2751595530481,11.4617577018257
1,18.6153835354868,14.2535528457337
1,22.7316085904933,6.24733062265637
1,21.4312387713652,4.41258194064312
1,7.01087181181288,9.56452346552434
1,6.93797198264273,20.7292944622725
1,5.59743024211848,19.1976890196979
1,9.18412122205306,15.237181075733
1,12.4765282857566,17.760470067274
1,14.2813735686913,10.1439354138964
1,12.5358710382495,8.2708933926408
1,6.44895904268544,21.3412735125378
1,7.61501421995946,11.7892477150297
1,5.25477830831899,8.34872636285369
1,1.94524424908137,28.2680183135622
1,26.1042676012936,11.4873402538978
1,4.20009449916935,9.99816616554076
1,25.6080554345384,0.00121534889514368
1,14.5426275286301,3.16083113700728
1,8.78716620853196,16.6098750286736
1,10.1222107773362,34.1657641313895
1,7.5764325839601,19.8343678614458
1,13.2698791792937,8.1743999857436
1,4.49178990817828,5.01487024146488
1,2.44757003720214,4.24413049515177
1,8.8955901477387,8.94940547520539
1,6.88991371902025,15.4674789669771
1,35.1158457130122,10.1849334341147
1,10.4585058073531,3.4182555076133
1,13.7078819376772,7.63957339372911
1,19.3747780468426,12.1318914809426
1,11.8201404181604,12.2110742972951
1,8.1214164761177,10.6176823632212
1,9.87385807680353,16.5432743691867
1,12.8637110501487,6.25348252229947
1,1.92173079620237,21.0463287812368
1,18.9714741428401,13.8498355812623
1,11.9898434801078,12.3337936360422
1,13.2805479828268,9.17121275286984
1,16.4809937413581,0.641249481668236
1,12.5895132960728,22.1917569305845
1,9.23211204714504,13.9439979626762
1,5.69541145954577,14.5091629957072
1,7.39295632705876,25.8723831918805
1,9.44074401709259,16.8415937212102
1,14.1429333113644,1.4598501657559
1,14.5820073940048,24.2759463129153
1,15.6984922774382,12.1301607846825
1,12.7011627884636,12.6543711614073
1,11.9931467183733,13.2628039174529
1,26.1068923028476,4.50164497731483
1,11.7666194136599,12.4033305340634
1,8.0699594539766,4.66508710733897
1,10.5769591083953,11.0676294983203
1,19.3964374315328,5.37612780637223
1,10.5946660225313,11.1425312650142
1,15.6968042928098,7.03031237660331
1,8.98099803001759,19.9133643180207
1,3.53680670971807,17.0618949740302
1,10.7517014215561,16.5739386762976
1,1.20799378630935,23.9780738140347
1,15.3149299607471,12.7813728226152
1,16.9959552212296,9.49462626247448
1,7.47844026084473,15.1307030365487
1,17.6154760076408,12.9905537888
1,11.8698191794225,7.04651344337465
1,16.4280633014135,16.4680439221062
1,8.35959321105342,10.9508946700505
1,7.50655102199748,18.3639285493372
1,12.2965709678147,9.0366153315644
1,18.0592726474793,11.83287619806
1,28.8687783650575,11.4395899558052
1,16.4554966564144,8.38293707228978
1,12.0159656062718,19.3214246031191
1,14.0669675245844,9.6631307348343
1,8.45711797304577,6.15257962095124
1,37.1751983426872,8.76130647094403
1,5.37560472477105,15.6486803346883
1,8.76255119339048,11.9637355113863
1,11.8819533968587,9.96275995556145
1,14.023771002301,11.6639726805512
1,10.3079753465149,26.0709647982391
1,11.4151094870257,16.1043838669757
1,13.3892089399616,14.9711043041815
1,18.2834513997366,15.7867708264682
1,4.60672800701207,15.938679520561
1,2.13983576403355,21.8667569322758
1,14.5228882109034,20.6886943763485
1,3.66089244095488,9.19725072445252
1,19.4306774844376,6.80220923937967
1,9.10053566898723,17.2848902837093
1,8.91222781434793,17.8278806249468
1,5.12029888011725,8.78799888911953
1,22.5206342037089,5.39170504828876
1,9.45295924694743,7.9420087675944
1,12.3585646756944,11.7243145884902
1,15.7897815721178,15.782406340579
1,19.5002918532334,5.91453882383683
1,11.0048201835031,4.95926960069434
1,17.7093496473722,12.025550583723
1,10.7756802295594,13.2026502919287
1,13.2076535380611,13.0032029718071
1,6.66064764086615,11.331469469482
1,25.4575054828496,14.9792289509902
1,13.0270186393973,19.8814129902902
1,6.76198158767962,12.8886455607853
1,17.6147926074297,4.93171082042267
1,24.9419735754741,6.80790741576834
1,16.7311064062046,15.150726624476
1,31.0050804885968,1.60779766011477
1,18.0129779213518,9.27885906777116
1,11.0786783202969,14.592699801672
1,16.8501779500145,9.87035407606875
1,16.8401679505481,31.0999937797076
1,3.94527840312083,4.4036157398336
1,10.3792263469194,23.8625567783422
1,9.22697067295336,6.27657587365367
1,16.213648835077,13.9409552076917
1,26.3152704489911,3.17408112743916
1,13.5380657593437,18.985576679147
1,3.96923390098231,31.5182231738085
1,5.91319320625036,19.4598283392484
1,14.9326662688717,19.9660874544449
1,10.7359258082143,11.533220728952
1,27.4730144424604,10.7334973236832
1,19.0406832388352,12.0650534324984
1,16.4070023026818,13.9312308484413
1,7.29247646886887,6.32807188697689
1,17.3923618667178,8.57519444052968
1,11.728485990732,9.9553848395179
1,4.27214920968493,20.1033145619695
1,5.57974785804749,12.8461363507527
1,9.22544824313794,8.05604726369477
1,26.6768744404718,14.3763716400228
1,11.2905317567552,9.65561561573797
1,15.0006999885915,9.16232930294559
1,22.8703399011639,15.9400745681896
1,20.1290621128557,8.42542967800053
1,10.6566857826742,8.3165144976
1,1.13865802266309,14.5278184105647
1,18.7622664503192,9.94793664622052
1,11.0227607281983,10.3057212397543
1,8.01931692019276,11.2579103882284
1,13.98631391325,7.64674253469629
1,18.6117555911609,8.11177879569451
1,9.53307997214052,13.5115666012096
1,9.80628269081809,20.2679971925648
1,6.58684845523445,17.341888912569
1,6.69790714759576,18.9186342725517
1,13.792659586679,4.48917108138849
1,7.29281235534122,17.9191592305623
1,12.5031135778642,9.78103920515383
1,8.55587736788302,19.1781415470761
1,5.62557334423049,9.60195908174008
1,12.3136050848452,5.38053077852831
1,10.2206202787233,10.809402539325
