y,x1,x2
1,3.26647457336318,1.67778521539482
1,3.04003821930987,1.97132994116411
1,1.26581580038027,1.11834213640205
1,0.91363639619255,1.67256182141823
1,1.57098140012116,2.23013103308491
1,1.3325708131242,3.17221619009095
1,3.3910529261483,1.13633605033075
1,1.51084227961013,1.7907351929521
1,1.46400596151816,1.28428269827068
1,0.882111884415641,1.4778708656067
1,1.08572069351893,3.09209250381065
1,3.7687343427316,1.13243124317931
1,1.97887319243487,1.8321590014912
1,0.97046841635749,1.04325080793799
1,1.32787673065203,3.91652720274003
1,0.473351375706976,3.29289157423517
1,1.72875115424806,0.980269729153209
1,4.34545382222571,1.89624028936569
1,3.52505789994092,1.74072603464138
1,-0.361100215413204,3.11400129012676
1,3.38042639190707,1.31102728676602
1,1.60956140993218,2.5691896063459
1,2.62997293133798,0.307696225881293
1,2.58784711887934,1.96230361946664
1,1.17937201909061,2.71290417885753
1,0.622246667685743,1.94083643135692
1,2.74799301465365,2.75801003980516
1,1.41217043118866,1.31220650889433
1,1.21839543299279,3.32887957083864
1,2.45988881138608,1.34582237550353
1,2.07550617790978,3.62693729341637
1,2.1276801562668,2.90950511174176
1,3.22665880827998,2.27986957956829
1,2.06793634533434,1.10263918452674
1,0.832128959216372,2.06163548570762
1,2.72838022762287,1.10188862488869
1,1.7375910843772,1.03464160208822
1,1.09724769815448,2.5778950930194
1,3.3384243600138,1.90831715227573
1,1.36561941002981,3.36400770181176
1,2.93265701748321,2.10961147929052
1,1.81714848207332,1.57925203335868
1,1.1938274278273,2.22132768527523
1,1.64745317413458,2.27310821470553
1,1.88591634458604,2.14470464767076
1,2.20784909069581,2.08678182185991
1,0.968222145623774,2.22929256180642
1,1.68230793622258,2.49512737993961
1,1.22442356848528,2.23770915529318
1,4.7001565337162,2.2535069505894
1,2.79901730737953,1.59275090505223
1,1.88644434308028,0.515408008296208
1,1.84159751519601,3.04288654090274
1,3.91848838759728,-0.356470090302984
1,2.37176930697253,1.01438974310356
1,-0.304104429390917,2.91247369086876
1,1.46271202386047,2.21017259781344
1,0.347622578677196,4.03264715622084
1,1.66111395917371,2.1042086572251
1,1.29718785255854,3.51286816106111
1,1.7628481999786,2.39390543408095
1,1.57761535575405,1.1148496152095
1,1.91513327597057,2.47320742333699
1,3.67471876953804,1.92354847164321
1,1.73479821489085,1.81308743078402
1,2.0474165806822,1.180997281224
1,1.25176697074805,3.73106855070405
1,1.32312671293813,0.91781175842479
1,1.45613002095705,2.96521108512075
1,1.30537132371607,1.29226143523345
1,1.52735856602131,3.29073899016979
1,3.225465622072,0.926119387474176
1,0.398937241875122,0.366564060566337
1,2.12351137846797,1.80313208483891
1,2.52019167379612,0.964723125028632
1,3.34434630576748,1.02826486069667
1,1.97051638097355,3.14785836904984
1,3.97790329440036,-0.991952879232705
1,2.12994803764241,-0.235308704926747
1,1.32862528194612,2.12372748586109
1,1.18326517254143,2.83399433157924
1,1.88770560244976,2.25224075259333
1,1.40649664193273,2.33287097178635
1,1.00591943352358,1.43749270646942
1,3.36473595600702,0.854568056974841
1,2.56757945762327,3.21869734709374
1,1.04309879679559,2.94322458057014
1,2.72504262418556,1.69042606826891
1,2.00446255689179,2.42084622848123
1,2.56756076678825,1.65637571441788
1,1.93716626466929,2.63369116589775
1,0.331990264354839,3.53548294474065
1,2.38543068967426,1.20802953319907
1,1.55657142757264,3.42127897037577
1,2.82284388452314,2.10249492060453
1,1.57867988792044,2.19656392067742
1,3.09881034379512,2.5600179948578
1,0.977549407785448,1.50509789071147
1,0.262379371010177,3.27054520405603
1,2.0306039253734,2.43235570710881
1,2.43194794679989,1.8860184902009
1,3.38680083405629,2.44178876986918
1,1.75415413667754,2.49075635748754
1,2.17854119777216,2.0052219406378
1,1.65484298622107,1.2093987868394
1,2.56466580861504,1.89768547039641
1,1.68466396107,3.56976345316419
1,1.39601232739507,2.3089789080497
1,2.03622946267471,1.79339784409232
1,2.83815821239608,3.19830321904697
1,0.651829873872178,4.3513639287966
1,2.90985345157894,-0.0747476737769674
1,2.14387479467235,1.66232586665455
1,3.48358230142352,0.410690452504852
1,1.13564831054622,1.6833070020788
1,3.37093754143609,1.47707351898097
1,-0.774248917625849,3.40268045539442
1,0.437486766114427,3.34847620635189
1,4.35021978430152,0.339757728187909
1,2.10198947848853,2.11819198363368
1,2.25764373558585,1.4564905955185
1,2.13282175201875,1.47525691987712
1,2.44261124986252,2.37577776150262
1,1.23590557073372,2.45770838701907
1,3.40971153109392,0.30693010560095
1,0.35288252293616,0.116254672510709
1,3.18721018660245,1.09747150070165
1,3.21223846954799,0.792900079519967
1,3.35606159063857,2.10635555047427
1,1.0584112477442,1.91776406919631
1,2.48348755170831,2.41535121260128
1,2.42648935283421,2.09943448529896
1,2.50510656957429,2.3215842457647
1,0.793616273386695,2.58649144166311
1,1.56516244805405,3.11300487438164
1,2.18552062383192,1.06309388556663
1,3.81410840962851,0.0210273593379711
1,1.03452719112424,1.76232454103822
1,4.76099971244157,0.847678935537232
1,1.36093769577021,2.20744462292354
1,1.83637958711771,1.81758228766928
1,1.678616195581,1.4179392546535
1,1.57902927403197,1.26888744646006
1,3.13607807264331,1.44532250341353
1,1.17580636132068,3.17132229696397
1,1.64372732367686,3.27604761095211
1,2.12882143113889,1.66148404831518
1,0.487886047890529,4.19989030345884
1,0.372794166293482,2.84157540560372
1,1.69133296154262,0.727966714325079
1,1.17527300724431,2.21164981058375
1,0.590704650784877,2.28076991121562
1,2.62214394114823,1.30203520974413
1,1.68437434437514,1.48979722616562
1,1.33932999968644,2.46908493964147
1,1.24218502933722,3.57920240041324
1,2.27804785964063,0.791752426071838
1,2.36364133015879,2.75943548312154
1,0.27463192059576,2.79317546238542
1,2.23565276637351,2.40093733333944
1,3.88043677162221,1.38924743321123
1,3.83527664847473,0.369368047416185
1,0.649343333385,1.90538166231977
1,1.83977753720561,2.01770806904004
1,1.30170751908018,2.93382942236148
1,2.99512859831898,1.36407973732163
1,1.15344442235957,-0.233932424447758
1,1.69270647302223,1.41924434367452
1,2.98424751615385,2.15209502846225
1,2.0272461396138,1.56480719947686
1,2.14364200643901,2.15427048602556
1,0.750009705868723,1.28042802523529
1,1.37557852953176,2.85150407568175
1,2.07211192791914,2.19873127656091
1,3.24923191735838,0.551133170317765
1,2.93446006558621,2.57589050038686
1,2.54681574495051,2.152088739213
1,2.05486097464464,2.80368092263114
1,2.17558626960512,2.94351689483063
1,0.572124206704081,0.149776329519173
1,1.66253339643776,3.86160971731817
1,2.83760319902815,1.01197463980347
1,2.97359118620881,1.95690001333135
1,3.87465068061779,1.844369238265
1,1.75471791348969,1.23065420849756
1,2.16665016419976,2.61582833079351
1,3.95330127020184,1.57328013415444
1,2.03184804217128,1.65774868934714
1,1.97834632512196,2.11318212818318
1,2.33750655853014,3.38636702633887
1,3.08358238155257,0.329470640316297
1,1.26876505505525,1.78078230872968
1,2.20946600338289,2.66003621940489
1,2.04907468659924,3.24817791678456
1,3.27305093152997,0.340442634949327
1,0.797953574390209,4.3303851503637
1,1.82866464968433,1.63146575263343
1,3.39812068318121,1.86227405725562
1,0.836019561545597,2.06427840915097
1,1.14462278227173,2.55659438965574
1,2.29130037233097,1.74394064157144
1,2.8017498117955,1.32635635588902
1,-0.430319026089486,2.03357074755328
1,2.26749822548949,0.325838088151681
1,1.58874412838553,4.4822881208257
1,3.39529478658383,0.654382046219054
1,2.46559450155087,2.92037432616099
1,2.38909275459369,2.58122999604576
1,3.37665141436595,0.217036704880754
1,1.8565179966091,1.13393066598834
1,2.73933834949638,1.83817062069084
1,0.908309642833157,1.28771110043982
1,1.21830854336749,1.69934193164922
1,1.28153983172653,2.14176789269699
1,2.90160984079657,1.08398598462778
1,3.26444164985164,1.66021657515008
1,1.94525000908749,2.38958029018898
1,1.07478101233426,1.99322857431654
1,1.91434472976841,2.0251631880535
1,1.44040219597631,2.76030147357447
1,3.18062940865942,0.569863122459636
1,1.71343531566257,2.88009053648441
1,1.82859422649531,2.52901419936666
1,2.70584925789929,2.82204198987546
1,1.10821569810907,1.88386852448604
1,2.14253646336494,1.2950474292949
1,1.39215888844785,3.23595713340546
1,1.42357420920055,3.23965123549248
1,3.4073416884128,1.32807431460078
1,3.9239186287906,-0.048837438705764
1,0.802935893433117,1.30413217905973
1,2.71289781572603,1.16819099124034
1,2.0244372531037,1.61534655792844
1,1.10491241186518,3.55366434637956
1,1.91230216774847,-0.082730323491532
1,2.89646730127757,2.20589817280846
1,2.26968172930938,2.8698973716587
1,2.23017031858948,3.81218567786203
1,1.13352943413084,3.08098100573536
1,1.67943796936869,1.44099445745848
1,2.24434245659753,0.869027847993889
1,1.9737539432047,0.891863623615149
1,2.19046628341704,2.34021085630907
1,2.81567317448262,0.587177624127672
1,2.43859241176241,1.36911633000189
1,2.04016759459358,2.77266393593809
1,2.34592933868015,0.400523806637466
1,1.91668042270073,1.73543075755358
1,2.91093432181927,0.687951756705252
1,1.37165088020908,2.96291845607599
1,0.552292565607605,2.16185910489774
1,3.10949564973078,-0.772974752108408
1,1.1119484808498,3.42527425414694
1,2.63044219312324,1.17290632741601
1,0.653661576238971,3.1382684328723
1,2.42458638081904,1.39887609576136
1,1.72548698822687,2.29308515960849
1,2.45207635080436,2.36287267328736
1,1.37492755407582,2.93367355060844
1,1.69338068791224,2.95052504654554
1,-0.310955031907721,3.45468738874293
1,1.7441062934807,2.97191647699748
1,2.80027202495445,1.18971946023762
1,1.04065735741774,1.62287116519055
1,-0.07800649980206,3.74745208455979
1,2.81638942449744,0.807915349034552
1,2.59226263675868,2.32268587479533
1,3.3815417920229,0.888101744150811
1,2.33721214616979,1.27226594877836
1,3.43015673240866,1.55212345709812
1,2.27893170482966,2.05824095347892
1,0.00663546818832295,1.69748988758503
1,1.34836534191441,0.826242084381367
1,2.4456407980658,2.92851119279695
1,1.85773679917268,1.95539713728921
1,1.91118822967114,3.44164417808022
1,2.72153093513587,2.54620302125965
1,2.63169790889675,1.28332365045467
1,1.50135695902214,3.82965973423462
1,2.58445556389751,1.84607059408198
1,1.46416750939106,2.69349341303901
1,0.33555812978133,1.87149336627053
1,1.87018456236678,1.63870295312525
1,1.40960248314321,1.79878481195813
1,3.512635914679,0.806683988388778
1,3.64338057290397,2.01793254452361
1,2.943952740205,1.1234295794212
1,-0.0497483644846684,4.52957545662312
1,2.28033918487374,3.02681279195216
1,2.50053788399534,2.32962413872738
1,1.58426962264003,1.44123156790859
1,1.67306409564477,2.71948971993992
1,1.3576682321127,1.87828077083578
1,1.37223157038229,3.51075082806717
1,2.90135916111707,1.51827124276562
1,0.98888118480122,1.98085106528183
1,2.05293305468833,2.17856396551979
1,0.892718363047365,1.52381663180396
1,1.0112388221429,2.32944466952543
1,1.29052311870328,0.327448742547734
1,2.5698940494957,1.73890158349185
1,4.2232335068411,0.0201147835517372
1,2.18264008897418,2.42869236186222
1,2.61960924651473,2.611636994682
1,0.310263801814904,2.79262381930717
1,1.26922226399534,2.58431692039816
1,1.74214601502679,2.48405027505573
1,0.660260687946602,3.85200214695823
1,2.90883311912986,1.73044488043979
1,1.08908242034887,3.32128434736926
1,0.0993906586807944,3.37921568161137
1,1.45066331007373,1.70539739740044
1,2.94409024432037,0.734239526192926
1,2.1335545607541,0.952389890443587
1,1.65795237616173,1.30665146808949
1,2.61807310752315,1.90358671373841
1,3.00719557692499,1.44414255407363
1,3.22399612575605,1.36805120169641
1,-0.0396660466303773,1.82735658171515
1,1.70939333938291,2.76112158958727
1,3.45710476343204,1.76660931291823
1,2.54135556261427,2.96801146588764
1,0.226712010898265,3.59604135456329
1,0.825598828720915,3.63838820737266
1,1.04136418880176,2.54023673671193
1,0.842947070269693,3.03872504469604
1,1.67092026425218,1.96553311328555
1,2.00767687340738,1.77216011109264
1,2.65633968210589,1.74665778105232
1,2.81455484789414,2.06457693009735
1,3.26776767371202,0.803069693700663
1,3.12938859584775,0.472477578204433
1,1.14780509324476,1.82419677008786
1,1.13400303390917,3.15304772949746
1,0.865888890484606,3.0584549941856
1,1.53053150817692,2.47317209071723
1,2.03221294456558,2.6411535200676
1,2.27907046357849,1.65045899507393
1,2.04060320259833,1.42418763608603
1,1.03948007329954,3.23513512837556
1,1.25953152182747,2.10823746048669
1,0.792330322688898,1.72060998657279
1,-0.105279867112628,4.12859864005337
1,3.60923356300077,1.53316188656331
1,0.549413208498801,2.02336108401239
1,3.56044024117847,-1.50102600720755
1,2.31347971393976,0.365218755998542
1,1.46431547048082,2.64442943702675
1,1.68154220109308,4.20151906167959
1,1.252532031414,3.03585789385977
1,2.14278453649041,1.38565156637312
1,0.61938432290566,1.16986058077126
1,0.0644711685429482,1.13344393344487
1,1.48254759354125,1.65621006528773
1,1.12486451441217,2.59220121126698
1,4.42586244465835,1.16758408860845
1,1.73396131815968,0.561583164401694
1,2.20241568947589,1.28572922071984
1,2.90167900315807,1.77938014471591
1,1.9380431088281,2.00905198420728
1,1.34980990175094,1.92875106160679
1,1.6422695741778,2.59649335697643
1,2.08660160181595,1.07307628075138
1,-0.113734947348678,3.46858013939676
1,2.85562557422468,2.00633906917843
1,1.96263533744283,2.01935478739944
1,2.14424861704396,1.53902511866746
1,2.55967901949872,-0.577872487408517
1,2.04817041530883,3.08825995577853
1,1.53843908070329,2.31765907906488
1,0.886506119737757,2.53408845516913
1,1.21899914068739,3.61807436015049
1,1.57257937523062,2.64550223649713
1,2.26070915006258,-0.13990183553321
1,2.31863946897384,3.22300889221237
1,2.46213228923999,1.87921634897881
1,2.06386907566252,2.03747811634624
1,1.9631122878667,2.13714134574877
1,3.60949041518306,0.382332983461279
1,1.93025063423358,2.03570212113637
1,1.34076740582129,0.933457597472245
1,1.75222371745784,1.89917183061765
1,2.90413867078828,0.721694712786727
1,1.7549448570646,1.90875499095743
1,2.46191926884052,1.12451789450052
1,1.49683133159302,2.98828727012385
1,0.380639973444696,2.94113240678818
1,1.77897871624018,2.56879243927081
1,-0.400912293622866,3.81458123911661
1,2.41342943730267,1.97406682425106
1,2.62261509496455,1.47818191372021
1,1.23467370281076,2.52811979507702
1,2.69707946167818,1.93594588711667
1,1.94526039355845,1.2449060082926
1,2.55315473445234,2.38072714551039
1,1.39129611265491,1.96536621481771
1,1.23980857396963,2.88599756435047
1,2.00664668420055,1.55010077700515
1,2.74962029450624,1.77478474359578
1,3.87296737055582,1.46672177147848
1,2.55653752064669,1.32436136318499
1,1.96640528592255,2.8207233572323
1,2.25059562264241,1.5875849842801
1,1.40811244160981,1.20914256942661
1,4.5971467378346,0.918486436555464
1,0.818535038504066,2.68278922663091
1,1.46016067019857,2.08554756226514
1,1.94702094523064,1.70011175943103
1,2.24483257333369,1.86733023174962
1,1.71060357978292,3.52384941993751
1,1.87862538423924,2.49337753168728
1,2.15912680020269,2.29899658938554
1,2.77591527041131,2.25300695123027
1,0.646328960577123,2.75511528867024
1,-0.0371822519419753,3.53155391872543
1,2.3108907372035,2.88108231347795
1,0.413345875934322,1.93696100188293
1,2.90802421550036,0.983590915183137
1,1.5167094107632,2.70693477670062
1,1.48533546094035,2.77290273154433
1,0.762807742632424,1.79545482569498
1,3.24559102786038,0.647011243533206
1,1.57456651366456,1.47784366410378
1,2.01547502845553,1.92755260803718
1,2.47363581271835,2.32132149675305
1,2.91591347891163,0.821904080187123
1,1.81735138077098,0.885844675029406
1,2.70824781202013,1.80952529765673
1,1.78263312442304,2.17072084409474
1,2.13423355579428,2.06566907192836
1,1.08082305493154,2.08780179245615
1,3.54554313061038,1.98433523740121
1,2.10929614182562,2.84560971637441
1,1.10038104663136,2.28657080195958
1,2.69699804710816,0.679970043164021
1,3.49419398656821,0.851142283993396
1,2.59036751480898,2.22183520849959
1,4.06822058548301,-0.497136682464112
1,2.74416987423357,1.41854228786668
1,1.82846485940545,2.32959440498845
1,2.60489682574538,1.53702800875874
1,2.60367736920779,3.74792175978514
1,0.486272489645071,1.07223815695985
1,1.72168067115898,3.32065683675677
1,1.53759290770725,1.20224478705145
1,2.52661754268728,2.09233271992256
1,3.6298411719069,0.0689316223223306
1,2.17941106148032,2.7373991533382
1,0.492293628204014,4.26250148098574
1,0.931705822308767,3.07053721302196
1,2.36428082168878,2.79617393463122
1,1.77657226506822,1.95650139177799
1,3.74147063737463,1.40038499622316
1,2.86356313565361,1.77933467371423
1,2.55055580169954,2.08570081612316
1,1.20045856640476,1.28830378075802
1,2.67041507127501,1.3284080434741
1,1.92468772163711,1.70413505012413
1,0.566917804288534,3.2192557992759
1,0.86214899150064,2.33542455774839
1,1.53734229930345,1.50462038480801
1,3.66496606382576,1.88571786682828
1,1.86013865141831,1.67537398766696
1,2.37307371329174,1.48560178814336
1,3.28229441807631,2.15520266243972
1,2.9865423337862,1.23312522962644
1,1.76445796154189,1.49424215216192
1,-0.432920798317627,2.83667524980147
1,2.83154319501944,1.49661984435426
1,1.82005432609141,1.77791947368178
1,1.33183984720054,2.0207231499752
