y,x1,x2
1,3.26647457336318,1.9626533023869
1,3.04003821930987,2.22921644635263
1,1.26581580038027,0.844739556008022
1,0.91363639619255,1.3669088886621
1,1.57098140012116,2.14591313943759
1,1.3325708131242,3.12385009557848
1,3.3910529261483,1.39747830834234
1,1.51084227961013,1.64683211316117
1,1.46400596151816,1.0772230073207
1,0.882111884415641,1.14454906012704
1,1.08572069351893,2.97369331568738
1,3.7687343427316,1.48788338781847
1,1.97887319243487,1.80982307595632
1,0.97046841635749,0.687964958067621
1,1.32787673065203,3.94254210354046
1,0.473351375706976,3.04132039838519
1,1.72875115424806,0.808735157162335
1,4.34545382222571,2.47384630720639
1,3.52505789994092,2.09682509622235
1,-0.361100215413204,2.63502560309207
1,3.38042639190707,1.587238491646
1,1.60956140993218,2.52906515144861
1,2.62997293133798,0.2938736721416
1,2.58784711887934,2.10588371712792
1,1.17937201909061,2.57949575618186
1,0.622246667685743,1.58934912662015
1,2.74799301465365,3.02252327926773
1,1.41217043118866,1.09498335379674
1,1.21839543299279,3.26778673786306
1,2.45988881138608,1.39473448037175
1,2.07550617790978,3.81102809068674
1,2.1276801562668,3.03384941313976
1,3.22665880827998,2.61587364062353
1,2.06793634533434,1.02857991834723
1,0.832128959216372,1.77504045466045
1,2.72838022762287,1.19336412905213
1,1.7375910843772,0.870843217201054
1,1.09724769815448,2.41018809038671
1,3.3384243600138,2.23462940013059
1,1.36561941002981,3.34339832063605
1,2.93265701748321,2.35460891777305
1,1.81714848207332,1.4906888701312
1,1.1938274278273,2.04164210834316
1,1.64745317413458,2.21242894819888
1,1.88591634458604,2.1307869296891
1,2.20784909069581,2.147711027034
1,0.968222145623774,1.99384341612578
1,1.68230793622258,2.46572626875859
1,1.22442356848528,2.06735872681904
1,4.7001565337162,2.95632478262059
1,2.79901730737953,1.75176860252702
1,1.88644434308028,0.336226092274115
1,1.84159751519601,3.10903369881626
1,3.91848838759728,-0.114610555377732
1,2.37176930697253,1.00756017205774
1,-0.304104429390917,2.42733220449924
1,1.46271202386047,2.09677933147494
1,0.347622578677196,3.82464422665439
1,1.66111395917371,2.0298092407748
1,1.29718785255854,3.4902105210375
1,1.7628481999786,2.37442490653508
1,1.57761535575405,0.919078432808066
1,1.91513327597057,2.4999637237435
1,3.67471876953804,2.33573510897351
1,1.73479821489085,1.72761194923096
1,2.0474165806822,1.10974699170158
1,1.25176697074805,3.71917172237229
1,1.32312671293813,0.638223630928099
1,1.45613002095705,2.92681439476489
1,1.30537132371607,1.04623294410765
1,1.52735856602131,3.30324903537138
1,3.225465622072,1.12439950349218
1,0.398937241875122,-0.200730515843749
1,2.12351137846797,1.81411856324073
1,2.52019167379612,0.990069647039721
1,3.34434630576748,1.26672435357155
1,1.97051638097355,3.25698896369714
1,3.97790329440036,-0.799705106664131
1,2.12994803764241,-0.429638690282386
1,1.32862528194612,1.96793562448522
1,1.18326517254143,2.71385450361409
1,1.88770560244976,2.24968813556943
1,1.40649664193273,2.21783691801092
1,1.00591943352358,1.1311175644909
1,3.36473595600702,1.08050772214534
1,2.56757945762327,3.48473687609991
1,1.04309879679559,2.79902545650307
1,2.72504262418556,1.84080949927153
1,2.00446255689179,2.46468707620668
1,2.56756076678825,1.76381286733847
1,1.93716626466929,2.68226375786564
1,0.331990264354839,3.27309091989372
1,2.38543068967426,1.22428282109009
1,1.55657142757264,3.45436599653934
1,2.82284388452314,2.31923351017806
1,1.57867988792044,2.11086894163341
1,3.09881034379512,2.8924021684012
1,0.977549407785448,1.1984716447093
1,0.262379371010177,2.96380283780975
1,2.0306039253734,2.48392006187447
1,2.43194794679989,1.98276175367466
1,3.38680083405629,2.83438665605379
1,1.75415413667754,2.47892746747441
1,2.17854119777216,2.05052250619235
1,1.65484298622107,1.04259105255548
1,2.56466580861504,2.02889303711342
1,1.68466396107,3.65004385579877
1,1.39601232739507,2.18889045686663
1,2.03622946267471,1.78150960357811
1,2.83815821239608,3.53012198792528
1,0.651829873872178,4.25199737393731
1,2.90985345157894,-0.0572116644762812
1,2.14387479467235,1.66412479748297
1,3.48358230142352,0.621371837491479
1,1.13564831054622,1.43441591052637
1,3.37093754143609,1.76776136305612
1,-0.774248917625849,2.84940982500894
1,0.437486766114427,3.09355435106033
1,4.35021978430152,0.76055390355803
1,2.10198947848853,2.15576471883633
1,2.25764373558585,1.46592270664572
1,2.13282175201875,1.45529408474472
1,2.44261124986252,2.52491239972067
1,1.23590557073372,2.31257017770106
1,3.40971153109392,0.488554734576272
1,0.35288252293616,-0.487998384194114
1,3.18721018660245,1.30355345357185
1,3.21223846954799,0.974339754319126
1,3.35606159063857,2.45719414996562
1,1.0584112477442,1.67330593963414
1,2.48348755170831,2.57875313552479
1,2.42648935283421,2.21647370251323
1,2.50510656957429,2.4808886197995
1,0.793616273386695,2.34351936790974
1,1.56516244805405,3.11695198921467
1,2.18552062383192,1.01450530093841
1,3.81410840962851,0.275034195837809
1,1.03452719112424,1.49609801050764
1,4.76099971244157,1.42304224486789
1,1.36093769577021,2.06825379788458
1,1.83637958711771,1.75803534322496
1,1.678616195581,1.27826262020606
1,1.57902927403197,1.08910782730375
1,3.13607807264331,1.67389450274939
1,1.17580636132068,3.08355566746637
1,1.64372732367686,3.31624656080786
1,2.12882143113889,1.65942278560115
1,0.487886047890529,4.04403696747303
1,0.372794166293482,2.51897384114722
1,1.69133296154262,0.521436950674473
1,1.17527300724431,2.02632914096335
1,0.590704650784877,1.95588126770314
1,2.62214394114823,1.38718891792839
1,1.68437434437514,1.35885908613594
1,1.33932999968644,2.35103601612279
1,1.24218502933722,3.54948627567125
1,2.27804785964063,0.738820711957753
1,2.36364133015879,2.92771452880904
1,0.27463192059576,2.44104574517862
1,2.23565276637351,2.50072972331602
1,3.88043677162221,1.79878021675032
1,3.83527664847473,0.664044463880869
1,0.649343333385,1.5570898783619
1,1.83977753720561,1.97932877502716
1,1.30170751908018,2.85352451870287
1,2.99512859831898,1.54906037456071
1,1.15344442235957,-0.672987868416374
1,1.69270647302223,1.28323343064828
1,2.98424751615385,2.41434182810416
1,2.0272461396138,1.52746115161184
1,2.14364200643901,2.20595036349994
1,0.750009705868723,0.893937432430973
1,1.37557852953176,2.78136566477986
1,2.07211192791914,2.2369878797781
1,3.24923191735838,0.717306460650229
1,2.93446006558621,2.8686739654864
1,2.54681574495051,2.3046457978157
1,2.05486097464464,2.89902265220123
1,2.17558626960512,3.08332666798417
1,0.572124206704081,-0.396097407131521
1,1.66253339643776,3.96596723835009
1,2.83760319902815,1.12171103646153
1,2.97359118620881,2.19665961493052
1,3.87465068061779,2.29865240340003
1,1.75471791348969,1.09104854201752
1,2.16665016419976,2.72013229971731
1,3.95330127020184,2.01976612049889
1,2.03184804217128,1.63099147358939
1,1.97834632512196,2.1192418993957
1,2.33750655853014,3.61173499096712
1,3.08358238155257,0.431604266599801
1,1.26876505505525,1.57516629891413
1,2.20946600338289,2.77956428650136
1,2.04907468659924,3.38719141032447
1,3.27305093152997,0.491200649053005
1,0.797953574390209,4.26553050226224
1,1.82866464968433,1.55109077889147
1,3.39812068318121,2.19888155549844
1,0.836019561545597,1.77892726810471
1,1.14462278227173,2.39860470165103
1,2.29130037233097,1.79099262723944
1,2.8017498117955,1.45901644270063
1,-0.430319026089486,1.42755901106186
1,2.26749822548949,0.222964099752075
1,1.58874412838553,4.63115007772167
1,3.39529478658383,0.867662849133281
1,2.46559450155087,3.13055641215524
1,2.38909275459369,2.73780079464232
1,3.37665141436595,0.381245827836194
1,1.8565179966091,1.01003328424108
1,2.73933834949638,2.00713696233389
1,0.908309642833157,0.94165466848592
1,1.21830854336749,1.47280624821778
1,1.28153983172653,1.97600037833767
1,2.90160984079657,1.21708266579942
1,3.26444164985164,1.9427914273611
1,1.94525000908749,2.41539923994196
1,1.07478101233426,1.76053599074248
1,1.91434472976841,2.0062389433946
1,1.44040219597631,2.69715970341381
1,3.18062940865942,0.720735204175613
1,1.71343531566257,2.89757402730366
1,1.82859422649531,2.53973539777808
1,2.70584925789929,3.08248753140731
1,1.10821569810907,1.64845833617391
1,2.14253646336494,1.25922682061502
1,1.39215888844785,3.20900377425463
1,1.42357420920055,3.22095049313056
1,3.4073416884128,1.61276523380923
1,3.9239186287906,0.225612822174446
1,0.802935893433117,0.933319507232994
1,2.71289781572603,1.26251479707152
1,2.0244372531037,1.58242661992083
1,1.10491241186518,3.48693367157289
1,1.91230216774847,-0.316147687641801
1,2.89646730127757,2.45159524258885
1,2.26968172930938,3.02582882481754
1,2.23017031858948,4.05386492429677
1,1.13352943413084,2.97344222276637
1,1.67943796936869,1.30386431696679
1,2.24434245659753,0.815488811923622
1,1.9737539432047,0.772790762309061
1,2.19046628341704,2.42250782266972
1,2.81567317448262,0.648292021674155
1,2.43859241176241,1.41505287747079
1,2.04016759459358,2.86117253502038
1,2.34592933868015,0.324898627381894
1,1.91668042270073,1.68768027471207
1,2.91093432181927,0.783183555312879
1,1.37165088020908,2.90310529100438
1,0.552292565607605,1.81526723543202
1,3.10949564973078,-0.776256953255355
1,1.1119484808498,3.3472745173996
1,2.63044219312324,1.24703247733017
1,0.653661576238971,2.91621488134832
1,2.42458638081904,1.44432156828119
1,1.72548698822687,2.25400136426437
1,2.45207635080436,2.51307070380265
1,1.37492755407582,2.87171326409026
1,1.69338068791224,2.97012979454035
1,-0.310955031907721,3.02287040613838
1,1.7441062934807,3.00641256045631
1,2.80027202495445,1.3081384087924
1,1.04065735741774,1.34402533184474
1,-0.07800649980206,3.40376833714576
1,2.81638942449744,0.891617344892735
1,2.59226263675868,2.50395707842901
1,3.3815417920229,1.12165973365339
1,2.33721214616979,1.28294899923915
1,3.43015673240866,1.86527955871774
1,2.27893170482966,2.13409732477878
1,0.00663546818832295,1.16693062392385
1,1.34836534191441,0.54368710723835
1,2.4456407980658,3.13451575364468
1,1.85773679917268,1.91519581616616
1,1.91118822967114,3.56572122501932
1,2.72153093513587,2.78257930673592
1,2.63169790889675,1.3689735961747
1,1.50135695902214,3.89035775244865
1,2.58445556389751,1.97700094334362
1,1.46416750939106,2.62952900210513
1,0.33555812978133,1.44107758864512
1,1.87018456236678,1.56947406836303
1,1.40960248314321,1.6303122888887
1,3.512635914679,1.06484970301065
1,3.64338057290397,2.43184222307084
1,2.943952740205,1.27114812273641
1,-0.0497483644846684,4.2723741935941
1,2.28033918487374,3.20134580643043
1,2.50053788399534,2.48859904519665
1,1.58426962264003,1.28026136314403
1,1.67306409564477,2.71054659366209
1,1.3576682321127,1.70485532940931
1,1.37223157038229,3.50669599052763
1,2.90135916111707,1.69539114546941
1,0.98888118480122,1.72536200214694
1,2.05293305468833,2.20996406435212
1,0.892718363047365,1.19781861920588
1,1.0112388221429,2.1149491109783
1,1.29052311870328,-0.020245142026091
1,2.5698940494957,1.85530136361824
1,4.2232335068411,0.376619985125909
1,2.18264008897418,2.51800897599431
1,2.61960924651473,2.82909816924688
1,0.310263801814904,2.4493730481335
1,1.26922226399534,2.4603856594714
1,1.74214601502679,2.46852950183862
1,0.660260687946602,3.70405741162491
1,2.90883311912986,1.93097754872082
1,1.08908242034887,3.22699434185838
1,0.0993906586807944,3.04263433266069
1,1.45066331007373,1.53774102613349
1,2.94409024432037,0.842484267972041
1,2.1335545607541,0.879532431413857
1,1.65795237616173,1.15049595459852
1,2.61807310752315,2.04878559689318
1,3.00719557692499,1.64027657687065
1,3.22399612575605,1.61082514570788
1,-0.0396660466303773,1.29837018837133
1,1.70939333938291,2.76551449964203
1,3.45710476343204,2.10829616407276
1,2.54135556261427,3.2020270142337
1,0.226712010898265,3.31339759799591
1,0.825598828720915,3.51021834840953
1,1.04136418880176,2.35469369536187
1,0.842947070269693,2.85403110775499
1,1.67092026425218,1.87951517266798
1,2.00767687340738,1.75095617783653
1,2.65633968210589,1.88552177689432
1,2.81455484789414,2.27538777422051
1,3.26776767371202,0.999466067514495
1,3.12938859584775,0.600614657818781
1,1.14780509324476,1.59265637689096
1,1.13400303390917,3.05294349429822
1,0.865888890484606,2.88151674876382
1,1.53053150817692,2.40348319782897
1,2.03221294456558,2.71431727178602
1,2.27907046357849,1.68495453874877
1,2.04060320259833,1.37591609624495
1,1.03948007329954,3.11966162316439
1,1.25953152182747,1.93354739519199
1,0.792330322688898,1.38941626680091
1,-0.105279867112628,3.81676765653364
1,3.60923356300077,1.8892978998456
1,0.549413208498801,1.66198769218679
1,3.56044024117847,-1.46513814555788
1,2.31347971393976,0.277872643641069
1,1.46431547048082,2.57552144254863
1,1.68154220109308,4.34514876896983
1,1.252532031414,2.95357921917257
1,2.14278453649041,1.35909076206818
1,0.61938432290566,0.739390596002599
1,0.0644711685429482,0.560128756935297
1,1.48254759354125,1.49155569481923
1,1.12486451441217,2.43287159299374
1,4.42586244465835,1.69138425046479
1,1.73396131815968,0.348852484005499
1,2.20241568947589,1.26397782077373
1,2.90167900315807,1.98308648772071
1,1.9380431088281,1.99443476077249
1,1.34980990175094,1.7584785350254
1,1.6422695741778,2.56734242094106
1,2.08660160181595,1.00069640746322
1,-0.113734947348678,3.0876277945401
1,2.85562557422468,2.22153672308393
1,1.96263533744283,2.01195011867227
1,2.14424861704396,1.52840102246546
1,2.55967901949872,-0.699219454739168
1,2.04817041530883,3.21081276751523
1,1.53843908070329,2.23416630088648
1,0.886506119737757,2.30908952319412
1,1.21899914068739,3.58649026263499
1,1.57257937523062,2.60385108419034
1,2.26070915006258,-0.291757406082743
1,2.31863946897384,3.42706264552374
1,2.46213228923999,1.98283803595322
1,2.06386907566252,2.05729829525264
1,1.9631122878667,2.141813273282
1,3.60949041518306,0.621708033004265
1,1.93025063423358,2.02183624464049
1,1.34076740582129,0.65988127158392
1,1.75222371745784,1.82680469795272
1,2.90413867078828,0.818647840093925
1,1.7549448570646,1.83804302923347
1,2.46191926884052,1.15147362359185
1,1.49683133159302,2.96243927891693
1,0.380639973444696,2.63060467414036
1,1.77897871624018,2.57111025106144
1,-0.400912293622866,3.39674114223273
1,2.41342943730267,2.07510458904564
1,2.62261509496455,1.58133514283573
1,1.23467370281076,2.38982043757147
1,2.69707946167818,2.10424108361247
1,1.94526039355845,1.15452697167963
1,2.55315473445234,2.55808377465353
1,1.39129611265491,1.80921360296529
1,1.23980857396963,2.78531545505546
1,2.00664668420055,1.50609636099118
1,2.74962029450624,1.9398947946209
1,3.87296737055582,1.88224628846056
1,2.55653752064669,1.39533021817716
1,1.96640528592255,2.89561424639596
1,2.25059562264241,1.6085576614942
1,1.40811244160981,0.980439400781894
1,4.5971467378346,1.45995041697391
1,0.818535038504066,2.45584129290956
1,1.46016067019857,1.95886332649705
1,1.94702094523064,1.6563840000167
1,2.24483257333369,1.91525587336457
1,1.71060357978292,3.60597344276673
1,1.87862538423924,2.51302677127573
1,2.15912680020269,2.36925112963497
1,2.77591527041131,2.47325695449819
1,0.646328960577123,2.49232758182003
1,-0.0371822519419753,3.17619042942819
1,2.3108907372035,3.04848264549273
1,0.413345875934322,1.53269693910429
1,2.90802421550036,1.10810452999485
1,1.5167094107632,2.65751010626665
1,1.48533546094035,2.72230750004625
1,0.762807742632424,1.46445591789109
1,3.24559102786038,0.822004532357498
1,1.57456651366456,1.31815698065143
1,2.01547502845553,1.92407864811693
1,2.47363581271835,2.47270768375664
1,2.91591347891163,0.931982488390249
1,1.81735138077098,0.726941759609879
1,2.70824781202013,1.96778756323437
1,1.78263312442304,2.13354514103357
1,2.13423355579428,2.10599542038077
1,1.08082305493154,1.86622480970627
1,3.54554313061038,2.37030088636403
1,2.10929614182562,2.95885781229792
1,1.10038104663136,2.0900759825922
1,2.69699804710816,0.720745555083398
1,3.49419398656821,1.10919669932497
1,2.59036751480898,2.39239343135763
1,4.06822058548301,-0.232010386432612
1,2.74416987423357,1.546121971913
1,1.82846485940545,2.32003924085499
1,2.60489682574538,1.64171196580284
1,2.60367736920779,4.07673683973949
1,0.486272489645071,0.59847938751697
1,1.72168067115898,3.3849316042645
1,1.53759290770725,1.00530953649518
1,2.52661754268728,2.23375885773194
1,3.6298411719069,0.281595107604183
1,2.17941106148032,2.85724416106638
1,0.492293628204014,4.11410929478653
1,0.931705822308767,2.91132954326112
1,2.36428082168878,2.96834280851916
1,1.77657226506822,1.89605958854553
1,3.74147063737463,1.77620166102199
1,2.86356313565361,1.97347857809695
1,2.55055580169954,2.23245640944959
1,1.20045856640476,1.01556591783576
1,2.67041507127501,1.42834329280733
1,1.92468772163711,1.65521549811069
1,0.566917804288534,2.98367199535932
1,0.86214899150064,2.08415071540703
1,1.53734229930345,1.33831768195436
1,3.66496606382576,2.29161860424052
1,1.86013865141831,1.60734864727761
1,2.37307371329174,1.52693397730205
1,3.28229441807631,2.49250229407443
1,2.9865423337862,1.40265907023207
1,1.76445796154189,1.38383676680911
1,-0.432920798317627,2.31153753891585
1,2.83154319501944,1.65403497859813
1,1.82005432609141,1.71025251962432
1,1.33183984720054,1.85528097008707
